14869,  -1.377,  0.364, 10.683
14877,  -1.332,  0.454, 10.897
14880,  -1.153,  0.459, 10.902
14884,  -0.965,  0.445, 10.912
14886,  -0.751,  0.395, 10.776
14893,  -0.670,  0.309, 10.638
14900,  -0.604,  0.185, 10.364
14905,  -0.485,  0.135, 10.038
14907,  -0.473,  0.104,  9.824
14911,  -0.639,  0.138,  9.709
14919,  -1.011,  0.102,  9.788
14924,  -1.506,  0.040,  9.838
14933,  -1.868,  0.028, 10.007
14945,  -2.137,  0.097, 10.074
14946,  -2.298,  0.088, 10.262
14946,  -2.327,  0.257, 10.381
14953,  -2.165,  0.457, 10.521
14953,  -1.960,  0.668, 10.493
14967,  -1.684,  0.749, 10.343
14967,  -1.358,  0.740, 10.093
14971,  -1.011,  0.583,  9.857
14975,  -0.625,  0.573,  9.690
14977,  -0.249,  0.483,  9.529
14978,   0.022,  0.376,  9.431
14984,   0.025,  0.314,  9.333
14989,   0.001,  0.254,  9.117
14993,  -0.156,  0.228,  9.098
15001,  -0.275,  0.192,  9.036
15009,  -0.504,  0.204,  8.905
15015,  -0.827,  0.245,  8.912
15015,  -1.232,  0.261,  9.126
15022,  -1.708,  0.221,  9.383
15023,  -2.120,  0.238,  9.805
15029,  -2.494,  0.333, 10.045
15047,  -2.670,  0.497, 10.216
15050,  -2.622,  0.583, 10.145
15051,  -2.422,  0.659,  9.931
15052,  -2.075,  0.728,  9.702
15052,  -1.525,  0.797,  9.329
15061,  -0.813,  0.935,  8.976
15066,  -0.187,  1.016,  8.681
15072,   0.346,  1.078,  8.495
15080,   0.698,  1.109,  8.200
15089,   0.810,  1.128,  8.098
15090,   0.701,  1.147,  8.093
15094,   0.420,  1.156,  8.086
15098,   0.030,  1.211,  8.165
15105,  -0.563,  1.214,  8.369
15115,  -1.108,  1.247,  8.548
15120,  -1.630,  1.287,  8.895
15121,  -2.234,  1.237,  9.295
15128,  -2.779,  1.128,  9.600
15130,  -3.279,  0.964,  9.814
15147,  -3.598,  0.787, 10.012
15156,  -3.758,  0.714, 10.324
15156,  -3.722,  0.626, 10.788
15158,  -3.355,  0.657, 11.176
15161,  -2.617,  0.766, 11.269
15163,  -1.646,  0.987, 11.473
15167,  -0.616,  1.059, 11.419
15175,   0.294,  1.123, 11.166
15179,   0.939,  1.133, 10.835
15179,   1.458,  1.218, 10.619
15184,   1.767,  1.228, 10.385
15187,   1.805,  1.335, 10.128
15195,   1.665,  1.473,  9.531
15196,   1.170,  1.506,  8.903
15201,   0.518,  1.502,  8.303
15206,  -0.042,  1.502,  7.822
15218,  -0.606,  1.571,  7.853
15218,  -1.042,  1.652,  8.246
15220,  -1.418,  1.735,  8.991
15229,  -1.699,  1.909,  9.614
15233,  -1.941,  1.997, 10.262
15250,  -2.151,  2.056, 10.531
15251,  -2.241,  2.078, 10.564
15251,  -2.291,  2.101, 10.640
15252,  -2.156,  2.142, 10.493
15258,  -1.970,  2.259, 10.359
15260,  -1.815,  2.249, 10.152
15271,  -1.668,  2.144,  9.893
15271,  -1.418,  2.044,  9.576
15271,  -1.011,  1.918,  9.193
15275,  -0.554,  1.799,  8.945
15280,  -0.187,  1.666,  8.741
15285,  -0.056,  1.559,  8.491
15290,   0.061,  1.425,  8.267
15300,   0.241,  1.421,  8.215
15300,   0.558,  1.502,  8.238
15307,   0.796,  1.568,  8.267
15311,   0.870,  1.602,  8.326
15316,   0.903,  1.728,  8.398
15321,   0.803,  1.792,  8.410
15327,   0.584,  1.728,  8.386
15330,   0.351,  1.749,  8.398
15343,   0.130,  1.756,  8.296
15344,  -0.049,  1.728,  8.098
15346,  -0.235,  1.716,  8.005
15354,  -0.256,  1.721,  7.884
15355,  -0.261,  1.756,  7.896
15359,  -0.170,  1.751,  7.900
15366,  -0.104,  1.702,  7.941
15370,  -0.094,  1.623,  8.038
15376,  -0.178,  1.533,  8.136
15381,  -0.282,  1.423,  8.155
15391,  -0.232,  1.387,  8.272
15392,  -0.116,  1.461,  8.350
15394,   0.101,  1.630,  8.522
15400,   0.146,  1.578,  8.645
15404,   0.008,  1.454,  8.631
15409,  -0.037,  1.297,  8.569
15414,   0.122,  1.264,  8.505
15419,   0.334,  1.271,  8.534
15426,   0.422,  1.280,  8.634
15434,   0.589,  1.223,  8.629
15450,   0.656,  1.066,  8.567
15457,   0.620,  0.975,  8.626
15458,   0.694,  0.937,  8.688
15458,   0.675,  0.987,  8.772
15458,   0.646,  0.995,  8.826
15461,   0.558,  1.021,  8.860
15464,   0.403,  0.971,  8.822
15468,   0.137,  0.964,  8.786
15474,  -0.004,  0.961,  8.853
15478,  -0.142,  0.930,  8.929
15486,  -0.237,  0.975,  9.072
15490,  -0.354,  0.928,  9.224
15494,  -0.516,  0.847,  9.400
15499,  -0.556,  0.783,  9.595
15508,  -0.494,  0.804,  9.828
15516,  -0.330,  0.811, 10.131
15521,  -0.244,  0.771, 10.276
15523,  -0.120,  0.704, 10.281
15526,  -0.085,  0.568, 10.262
15530,   0.032,  0.438, 10.352
15561,   0.189,  0.380, 10.145
15564,   0.375,  0.352, 10.059
15566,   0.646,  0.335,  9.950
15583,   0.882,  0.364,  9.962
15583,   0.956,  0.383,  9.938
15583,   0.934,  0.311, 10.005
15585,   0.865,  0.288,  9.988
15587,   0.765,  0.376, 10.036
15588,   0.648,  0.409, 10.086
15588,   0.415,  0.523, 10.067
15591,   0.089,  0.583,  9.986
15591,  -0.216,  0.568, 10.031
15593,  -0.525,  0.514, 10.150
15599,  -0.711,  0.468, 10.131
15603,  -0.849,  0.530, 10.195
15607,  -0.727,  0.642, 10.305
15614,  -0.606,  0.723, 10.371
15617,  -0.451,  0.676, 10.426
15623,  -0.327,  0.618, 10.512
15628,  -0.368,  0.623, 10.585
15632,  -0.377,  0.580, 10.714
15641,  -0.225,  0.614, 10.881
15643,  -0.242,  0.652, 10.959
15649,  -0.285,  0.704, 10.969
15655,  -0.385,  0.723, 10.866
15660,  -0.485,  0.683, 10.802
15663,  -0.563,  0.623, 10.612
15668,  -0.566,  0.587, 10.412
15672,  -0.458,  0.587, 10.224
15680,  -0.342,  0.580, 10.238
15686,  -0.113,  0.602, 10.228
15690,   0.082,  0.585, 10.178
15692,   0.284,  0.554, 10.181
15697,   0.341,  0.492, 10.147
15702,   0.477,  0.445, 10.178
15707,   0.429,  0.473, 10.176
15712,   0.315,  0.397, 10.264
15717,   0.201,  0.371, 10.562
15725,   0.246,  0.359, 10.726
15728,   0.287,  0.433, 10.897
15735,   0.439,  0.452, 11.023
15743,   0.475,  0.378, 10.954
15743,   0.584,  0.357, 10.919
15750,   0.782,  0.283, 10.776
15763,   0.822,  0.330, 10.583
15763,   0.753,  0.297, 10.371
15773,   0.713,  0.299, 10.045
15775,   0.648,  0.297,  9.836
15777,   0.615,  0.252,  9.759
15778,   0.691,  0.299,  9.845
15781,   0.715,  0.352,  9.840
15786,   0.675,  0.359, 10.000
15792,   0.482,  0.349, 10.102
15797,   0.399,  0.340, 10.147
15801,   0.320,  0.316, 10.126
15807,   0.268,  0.295, 10.002
15811,   0.265,  0.385, 10.009
15817,   0.187,  0.383,  9.914
15823,  -0.009,  0.307,  9.978
15830,  -0.080,  0.252, 10.095
15834,  -0.194,  0.261, 10.078
15837,  -0.135,  0.323, 10.214
15868,   0.063,  0.383, 10.276
15882,   0.215,  0.407, 10.366
15885,   0.365,  0.416, 10.276
15887,   0.506,  0.335, 10.255
15888,   0.713,  0.323, 10.074
15891,   0.856,  0.359,  9.843
15891,   0.984,  0.295,  9.607
15891,   0.898,  0.247,  9.310
15893,   0.979,  0.204,  9.133
15893,   1.041,  0.247,  9.122
15894,   1.101,  0.221,  9.257
15895,   1.110,  0.302,  9.474
15900,   1.034,  0.314,  9.593
15906,   0.953,  0.383,  9.752
15911,   0.856,  0.414, 10.031
15916,   0.653,  0.433, 10.147
15920,   0.475,  0.488, 10.171
15926,   0.425,  0.618, 10.212
15929,   0.415,  0.759, 10.224
15937,   0.289,  0.783, 10.147
15947,   0.244,  0.747, 10.014
15949,   0.122,  0.714,  9.905
15950,   0.065,  0.711,  9.855
15955,   0.082,  0.776,  9.864
15960,   0.203,  0.921,  9.869
15965,   0.251,  1.011,  9.867
15972,   0.201,  1.009,  9.786
15977,   0.249,  1.049,  9.781
15980,   0.356,  1.090,  9.712
15985,   0.489,  1.199,  9.619
15990,   0.449,  1.271,  9.443
15997,   0.341,  1.297,  9.195
16002,   0.227,  1.233,  9.026
16006,   0.156,  1.235,  8.905
16009,   0.251,  1.256,  8.957
16015,   0.456,  1.275,  9.098
16019,   0.615,  1.318,  9.083
16025,   0.751,  1.297,  9.212
16032,   0.784,  1.175,  9.386
16035,   0.853,  1.114,  9.574
16045,   0.920,  1.104,  9.743
16047,   1.044,  1.085,  9.852
16050,   1.213,  1.080,  9.928
16061,   1.382,  1.028,  9.914
16064,   1.463,  0.983,  9.812
16065,   1.420,  0.902,  9.693
16069,   1.334,  0.835,  9.514
16074,   1.303,  0.761,  9.414
16081,   1.189,  0.728,  9.295
16132,   0.956,  0.745,  9.210
16132,   0.820,  0.761,  9.217
16133,   0.722,  0.799,  9.205
16133,   0.660,  0.818,  9.269
16135,   0.558,  0.799,  9.393
16135,   0.399,  0.728,  9.531
16137,   0.360,  0.721,  9.600
16137,   0.432,  0.785,  9.759
16140,   0.639,  0.835,  9.738
16203,   0.715,  0.895,  9.729
16203,   0.787,  0.840,  9.640
16203,   0.760,  0.787,  9.507
16204,   0.801,  0.840,  9.581
16204,   0.875,  0.871,  9.686
16204,   0.825,  0.992,  9.912
16205,   0.791,  1.075, 10.090
16205,   0.658,  1.104, 10.186
16206,   0.525,  1.135, 10.169
16206,   0.360,  1.123, 10.005
16207,   0.279,  1.116,  9.798
16208,   0.160,  1.080,  9.493
16209,   0.072,  1.037,  9.383
16209,   0.030,  1.009,  9.269
16210,   0.084,  0.975,  9.300
16210,   0.056,  0.990,  9.486
16210,   0.053,  0.923,  9.705
16213,   0.049,  0.833,  9.990
16219,   0.151,  0.792, 10.212
16223,   0.351,  0.816, 10.540
16236,   0.579,  0.923, 10.821
16239,   0.772,  0.999, 10.928
16239,   0.860,  1.011, 11.062
16249,   0.953,  1.059, 10.997
16249,   1.044,  1.099, 10.869
16253,   1.103,  1.168, 10.735
16259,   1.167,  1.242, 10.433
16265,   1.075,  1.256, 10.140
16269,   0.917,  1.254,  9.721
16274,   0.734,  1.240,  9.514
16281,   0.620,  1.209,  9.443
16285,   0.601,  1.171,  9.481
16293,   0.539,  1.125,  9.614
16294,   0.453,  1.033,  9.809
16299,   0.360,  0.906, 10.045
16306,   0.329,  0.897, 10.238
16312,   0.379,  0.942, 10.321
16313,   0.420,  0.985, 10.497
16317,   0.496,  1.025, 10.583
16323,   0.544,  1.052, 10.685
16332,   0.518,  1.023, 10.716
16333,   0.577,  1.073, 10.521
16338,   0.675,  1.073, 10.278
16350,   0.706,  1.042,  9.978
16351,   0.751,  1.023,  9.717
16355,   0.572,  0.968,  9.360
16365,   0.527,  0.818,  9.221
16365,   0.525,  0.787,  9.162
16370,   0.675,  0.837,  9.407
16373,   0.856,  0.837,  9.807
16378,   0.991,  0.878, 10.171
16382,   1.070,  0.842, 10.552
16399,   1.077,  0.835, 10.745
16404,   1.148,  0.814, 10.869
16408,   1.355,  0.880, 10.973
16408,   1.510,  0.949, 11.007
16410,   1.608,  1.018, 11.040
16413,   1.560,  1.002, 11.078
16417,   1.846,  1.228, 10.843
16425,   1.979,  1.347, 10.790
16428,   1.955,  1.433, 10.547
16434,   1.729,  1.473, 10.295
16439,   1.415,  1.556,  9.826
16450,   1.077,  1.678,  9.452
16498,   0.717,  1.882,  9.045
16500,   0.237,  2.023,  8.541
16500,  -0.235,  2.211,  8.186
16500,  -0.651,  2.278,  8.046
16501,  -1.092,  2.335,  8.077
16501,  -1.522,  2.456,  8.131
16501,  -2.065,  2.418,  8.079
16502,  -2.603,  2.468,  8.157
16502,  -2.903,  2.461,  8.134
16503,  -3.060,  2.442,  8.160
16503,  -3.160,  2.456,  8.169
16503,  -3.060,  2.361,  8.267
16507,  -2.682,  2.220,  8.505
16517,  -2.198,  2.042,  8.795
16517,  -1.694,  1.951,  9.179
16522,  -1.237,  1.890,  9.248
16527,  -0.787,  1.794,  9.152
16532,  -0.506,  1.666,  9.102
16537,  -0.163,  1.632,  9.110
16543,   0.008,  1.616,  9.014
16551,   0.091,  1.682,  8.922
16552,  -0.001,  1.654,  8.772
16559,  -0.161,  1.618,  8.624
16561,  -0.285,  1.668,  8.624
16567,  -0.335,  1.706,  8.788
16571,  -0.375,  1.923,  8.950
16576,  -0.516,  2.054,  9.112
16580,  -0.856,  2.049,  9.243
16586,  -1.189,  1.937,  9.314
16597,  -1.480,  1.930,  9.433
16600,  -1.663,  2.085,  9.757
16608,  -1.756,  2.201,  9.914
16609,  -1.813,  2.273,  9.907
16615,  -1.889,  2.244,  9.702
16618,  -1.968,  2.128,  9.357
16621,  -2.084,  2.092,  8.895
16625,  -2.091,  2.001,  8.731
16630,  -2.013,  2.085,  8.657
16636,  -1.868,  2.090,  8.738
16644,  -1.682,  2.049,  8.776
16653,  -1.487,  1.937,  8.784
16653,  -1.303,  1.897,  8.829
16655,  -1.137,  1.830,  8.957
16667,  -0.882,  1.763,  9.031
16667,  -0.668,  1.756,  9.300
16672,  -0.546,  1.766,  9.460
16676,  -0.516,  1.694,  9.493
16680,  -0.520,  1.621,  9.674
16685,  -0.573,  1.618,  9.886
16693,  -0.530,  1.609, 10.000
16720,  -0.506,  1.594, 10.097
16732,  -0.551,  1.611, 10.057
16733,  -0.546,  1.585, 10.012
16733,  -0.561,  1.611, 10.086
16734,  -0.485,  1.713,  9.962
16739,  -0.439,  1.723,  9.817
16740,  -0.563,  1.787,  9.493
16741,  -0.720,  1.730,  9.164
16742,  -0.927,  1.673,  8.876
16744,  -0.984,  1.749,  8.674
16747,  -0.942,  1.804,  8.624
16797,  -0.956,  1.854,  8.688
16798,  -1.115,  1.825,  8.772
16798,  -1.353,  1.742,  8.784
16800,  -1.484,  1.654,  8.838
16804,  -1.594,  1.594,  8.755
16804,  -1.511,  1.513,  8.567
16806,  -1.332,  1.442,  8.524
16809,  -1.137,  1.385,  8.669
16821,  -0.865,  1.311,  8.917
16821,  -0.649,  1.261,  9.293
16823,  -0.335,  1.237,  9.529
16823,  -0.135,  1.175,  9.619
16828,   0.049,  1.106,  9.748
16828,   0.213,  1.168,  9.967
16829,   0.406,  1.275, 10.328
16829,   0.510,  1.404, 10.450
16831,   0.303,  1.490, 10.357
16836,  -0.101,  1.549, 10.081
16843,  -0.613,  1.580,  9.674
16847,  -0.965,  1.678,  9.383
16856,  -1.303,  1.844,  9.198
16859,  -1.620,  1.949,  8.964
16859,  -2.008,  1.911,  8.526
16866,  -2.377,  1.768,  8.193
16872,  -2.665,  1.490,  7.931
16874,  -2.789,  1.328,  7.941
16879,  -2.586,  1.256,  8.281
16883,  -2.020,  1.161,  8.953
16890,  -1.415,  1.140,  9.626
16895,  -0.839,  0.973, 10.440
16899,  -0.301,  0.878, 10.869
16904,   0.246,  0.776, 11.019
16910,   0.846,  0.799, 11.035
16913,   1.274,  0.906, 11.047
16919,   1.334,  0.992, 11.050
16924,   1.225,  1.145, 10.847
16928,   0.908,  1.325, 10.602
16936,   0.596,  1.492, 10.221
16940,   0.082,  1.618,  9.593
16943,  -0.735,  1.573,  9.117
16956,  -1.530,  1.435,  8.524
16958,  -2.120,  1.252,  8.207
16958,  -2.434,  1.116,  8.048
16970,  -2.529,  0.975,  8.191
16970,  -2.446,  0.864,  8.512
16977,  -2.298,  0.699,  8.914
16979,  -1.937,  0.585,  9.229
16984,  -1.534,  0.421,  9.614
16989,  -0.932,  0.299,  9.890
16994,  -0.254,  0.333, 10.269
17002,   0.384,  0.323, 10.657
17007,   0.879,  0.338, 10.802
17017,   1.175,  0.464, 10.885
17030,   1.355,  0.630, 10.869
17032,   1.332,  0.757, 10.750
17033,   1.136,  0.966, 10.538
17033,   0.763,  1.187, 10.276
17040,   0.432,  1.406,  9.914
17047,  -0.044,  1.406,  9.498
17047,  -0.589,  1.218,  8.855
17050,  -1.075,  0.861,  8.260
17095,  -1.415,  0.587,  7.974
17095,  -1.577,  0.452,  8.024
17097,  -1.522,  0.507,  8.396
17097,  -1.475,  0.561,  8.981
17103,  -1.451,  0.573,  9.471
17104,  -1.308,  0.499,  9.843
17104,  -1.049,  0.471,  9.986
17106,  -0.599,  0.476, 10.140
17106,  -0.239,  0.568, 10.302
17107,   0.025,  0.626, 10.326
17117,   0.249,  0.787, 10.426
17118,   0.463,  0.997, 10.414
17136,   0.577,  1.159, 10.162
17136,   0.627,  1.361,  9.874
17139,   0.744,  1.471,  9.671
17139,   0.815,  1.552,  9.445
17141,   0.767,  1.528,  9.238
17141,   0.468,  1.437,  8.981
17142,  -0.363,  1.045,  8.515
17148,  -1.575,  0.521,  8.138
17158,  -2.929,  0.073,  7.839
17158,  -3.989, -0.200,  8.167
17163,  -4.396, -0.200,  8.810
17171,  -4.315,  0.045,  9.524
17174,  -3.800,  0.314, 10.002
17182,  -3.448,  0.402, 10.426
17182,  -2.977,  0.226, 10.362
17190,  -2.327,  0.169, 10.324
17194,  -1.622,  0.171, 10.228
17198,  -0.954,  0.207, 10.143
17202,  -0.397,  0.252, 10.005
17208,  -0.030,  0.304,  9.993
17212,   0.139,  0.430,  9.902
17217,   0.120,  0.528,  9.871
17226,   0.001,  0.709,  9.729
17235,  -0.223,  0.897,  9.609
17240,  -0.513,  0.975,  9.383
17241,  -1.037,  0.942,  8.943
17244,  -1.665,  0.702,  8.529
17248,  -2.165,  0.445,  8.322
17260,  -2.451,  0.271,  8.019
17261,  -2.544,  0.240,  8.079
17261,  -2.603,  0.211,  8.422
17272,  -2.586,  0.302,  8.731
17272,  -2.432,  0.314,  9.174
17276,  -2.060,  0.352,  9.483
17282,  -1.620,  0.407,  9.709
17285,  -1.063,  0.464,  9.467
17295,  -0.592,  0.485,  9.288
17296,  -0.323,  0.495,  9.167
17302,  -0.192,  0.564,  9.107
17307,  -0.228,  0.647,  9.041
17313,  -0.280,  0.749,  9.224
17317,  -0.373,  0.873,  9.224
17322,  -0.618,  0.845,  9.219
17327,  -1.034,  0.699,  9.098
17331,  -1.337,  0.495,  8.926
17338,  -1.477,  0.433,  8.867
17348,  -1.489,  0.380,  8.855
17357,  -1.401,  0.326,  8.981
17357,  -1.358,  0.299,  9.041
17395,  -1.292,  0.276,  9.224
17395,  -1.161,  0.199,  9.338
17396,  -0.873,  0.257,  9.476
17397,  -0.608,  0.235,  9.652
17397,  -0.363,  0.309,  9.871
17400,  -0.168,  0.392, 10.069
17402,  -0.001,  0.383, 10.121
17402,   0.075,  0.404, 10.138
17403,   0.034,  0.473, 10.014
17405,  -0.094,  0.564, 10.052
17407,  -0.516,  0.621, 10.062
17415,  -1.094,  0.678, 10.190
17415,  -1.630,  0.687, 10.195
17419,  -1.932,  0.690, 10.128
17426,  -2.079,  0.768, 10.059
17431,  -2.241,  0.764,  9.940
17436,  -2.422,  0.697,  9.859
17442,  -2.622,  0.547,  9.826
17444,  -2.596,  0.445,  9.731
17450,  -2.484,  0.435,  9.767
17461,  -2.298,  0.440,  9.745
17461,  -2.198,  0.471,  9.795
17465,  -2.049,  0.438,  9.819
17473,  -1.868,  0.404,  9.900
17482,  -1.570,  0.449,  9.933
17482,  -1.273,  0.442,  9.952
17486,  -1.004,  0.447,  9.974
17492,  -0.937,  0.364, 10.024
17495,  -0.956,  0.288, 10.036
17499,  -0.958,  0.245, 10.162
17511,  -0.932,  0.261,  9.995
17511,  -0.913,  0.330,  9.876
17516,  -0.911,  0.285,  9.669
17519,  -1.042,  0.335,  9.626
17524,  -1.177,  0.266,  9.586
17531,  -1.294,  0.219,  9.674
17537,  -1.430,  0.166,  9.790
17540,  -1.580,  0.150,  9.874
17546,  -1.661,  0.138,  9.936
17550,  -1.599,  0.145,  9.857
17553,  -1.451,  0.145,  9.771
17562,  -1.349,  0.166,  9.748
17564,  -1.306,  0.076,  9.659
17569,  -1.227,  0.050,  9.640
17575,  -1.149,  0.114,  9.779
17580,  -1.139,  0.164,  9.881
17587,  -1.149,  0.230,  9.812
17599,  -1.268,  0.280,  9.709
17610,  -1.444,  0.354,  9.688
17611,  -1.515,  0.299,  9.571
17612,  -1.611,  0.280,  9.341
17617,  -1.613,  0.276,  9.186
17617,  -1.606,  0.188,  9.038
17627,  -1.651,  0.114,  8.974
17629,  -1.632,  0.135,  8.976
17636,  -1.482,  0.073,  8.924
17667,  -1.306,  0.135,  8.798
17667,  -1.075,  0.152,  8.843
17671,  -0.939,  0.216,  8.817
17671,  -0.825,  0.185,  8.969
17671,  -0.885,  0.097,  9.064
17671,  -1.023,  0.073,  9.269
17672,  -1.170,  0.042,  9.476
17672,  -1.211,  0.119,  9.648
17754,  -1.270,  0.130,  9.709
17754,  -1.320,  0.152,  9.576
17754,  -1.358,  0.109,  9.431
17754,  -1.301,  0.038,  9.341
17758,  -1.306, -0.005,  9.250
17758,  -1.325, -0.065,  9.248
17759,  -1.277, -0.036,  9.286
17759,  -1.239,  0.023,  9.271
17760,  -1.213,  0.111,  9.391
17761,  -1.242,  0.202,  9.571
17762,  -1.258,  0.209,  9.686
17762,  -1.368,  0.195,  9.838
17762,  -1.368,  0.157,  9.833
17762,  -1.368,  0.145,  9.788
17762,  -1.349,  0.207,  9.862
17763,  -1.365,  0.216,  9.783
17763,  -1.418,  0.204,  9.688
17764,  -1.501,  0.211,  9.524
17765,  -1.506,  0.157,  9.350
17768,  -1.475,  0.240,  9.148
17772,  -1.501,  0.188,  9.095
17780,  -1.556,  0.185,  9.141
17782,  -1.577,  0.235,  9.136
17791,  -1.539,  0.254,  9.371
17796,  -1.584,  0.323,  9.410
17800,  -1.725,  0.319,  9.562
17804,  -1.796,  0.309,  9.683
17808,  -1.784,  0.330,  9.836
17813,  -1.730,  0.290,  9.824
17817,  -1.715,  0.297,  9.909
17822,  -1.661,  0.223,  9.955
17827,  -1.596,  0.169,  9.962
17841,  -1.463,  0.233,  9.831
17847,  -1.313,  0.283,  9.759
17851,  -1.187,  0.309,  9.676
17852,  -1.170,  0.404,  9.545
17862,  -1.194,  0.333,  9.457
17864,  -1.296,  0.271,  9.426
17865,  -1.472,  0.245,  9.455
17869,  -1.511,  0.297,  9.450
17877,  -1.532,  0.326,  9.567
17883,  -1.558,  0.342,  9.614
17884,  -1.530,  0.338,  9.724
17887,  -1.489,  0.349,  9.783
17897,  -1.468,  0.347,  9.750
17898,  -1.461,  0.416,  9.743
17901,  -1.406,  0.511,  9.798
17910,  -1.337,  0.511,  9.869
17911,  -1.280,  0.528,  9.926
17922,  -1.199,  0.468,  9.900
17925,  -1.139,  0.447,  9.802
17926,  -1.115,  0.364,  9.667
17931,  -1.127,  0.311,  9.669
17939,  -1.158,  0.259,  9.674
17950,  -1.189,  0.226,  9.652
17954,  -1.215,  0.188,  9.636
17957,  -1.192,  0.183,  9.648
17971,  -1.237,  0.114,  9.564
17972,  -1.203,  0.097,  9.659
17972,  -1.180,  0.107,  9.529
17973,  -1.149,  0.078,  9.526
17990,  -1.265,  0.061,  9.531
18003,  -1.351,  0.057,  9.548
18008,  -1.368,  0.085,  9.574
18010,  -1.349,  0.180,  9.614
18010,  -1.311,  0.233,  9.717
18011,  -1.265,  0.211,  9.740
18016,  -1.142,  0.169,  9.788
18017,  -1.113,  0.147,  9.864
18017,  -1.046,  0.135,  9.990
18023,  -0.894,  0.140,  9.874
18029,  -0.735,  0.104,  9.740
18032,  -0.718,  0.095,  9.688
18038,  -0.651,  0.047,  9.481
18044,  -0.596, -0.010,  9.507
18047,  -0.616,  0.007,  9.521
18055,  -0.646, -0.041,  9.598
18077,  -0.673,  0.028,  9.486
18090,  -0.685,  0.040,  9.355
18091,  -0.673,  0.088,  9.400
18093,  -0.782,  0.004,  9.426
18095,  -0.920,  0.002,  9.500
18106,  -1.013, -0.003,  9.555
18108,  -1.094,  0.021,  9.617
18111,  -1.132,  0.047,  9.667
18119,  -1.175,  0.088,  9.621
18119,  -1.175,  0.159,  9.600
18131,  -1.251,  0.188,  9.667
18131,  -1.327,  0.245,  9.740
18132,  -1.296,  0.257,  9.852
18135,  -1.303,  0.264,  9.762
18140,  -1.320,  0.254,  9.655
18140,  -1.353,  0.202,  9.576
18140,  -1.432,  0.135,  9.412
18143,  -1.472,  0.109,  9.383
18148,  -1.465,  0.119,  9.226
18151,  -1.434,  0.107,  9.260
18166,  -1.413,  0.059,  9.193
18181,  -1.380,  0.002,  9.026
18181,  -1.308, -0.003,  9.048
18181,  -1.232, -0.012,  9.074
18182,  -1.115,  0.040,  9.224
18186,  -1.087,  0.066,  9.310
18187,  -1.127,  0.083,  9.421
18189,  -1.104, -0.010,  9.514
18197,  -1.118, -0.103,  9.638
18200,  -1.011, -0.117,  9.705
18205,  -1.034, -0.148,  9.771
18209,  -1.042, -0.184,  9.759
18220,  -1.084, -0.217,  9.657
18225,  -1.061, -0.231,  9.548
18225,  -0.915, -0.141,  9.374
18229,  -0.830, -0.000,  9.393
18234,  -0.901,  0.116,  9.395
18239,  -0.854,  0.192,  9.383
18243,  -0.937,  0.354,  9.474
18252,  -1.023,  0.518,  9.586
18255,  -1.127,  0.626,  9.540
18262,  -1.151,  0.723,  9.557
18271,  -1.223,  0.754,  9.583
18278,  -1.242,  0.764,  9.476
18279,  -1.256,  0.749,  9.536
18279,  -1.258,  0.707,  9.505
18286,  -1.215,  0.614,  9.331
18291,  -1.189,  0.521,  9.186
18301,  -1.104,  0.514,  8.917
18301,  -0.861,  0.426,  8.879
18309,  -0.680,  0.290,  8.664
18309,  -0.630,  0.216,  8.607
18313,  -0.685,  0.138,  8.795
18322,  -0.856,  0.035,  9.076
18327,  -1.034, -0.034,  9.367
18329,  -1.189, -0.024,  9.738
18341,  -1.311,  0.078,  9.988
18343,  -1.396,  0.100, 10.188
18345,  -1.372,  0.154, 10.276
18355,  -1.251,  0.249, 10.471
18376,  -0.992,  0.366, 10.512
18389,  -0.751,  0.509, 10.631
18393,  -0.451,  0.599, 10.547
18394,  -0.225,  0.640, 10.376
18395,   0.013,  0.547, 10.131
18398,   0.208,  0.488,  9.724
18401,   0.334,  0.433,  9.538
18402,   0.349,  0.352,  9.386
18403,   0.287,  0.321,  9.238
18404,   0.108,  0.309,  9.100
18406,  -0.316,  0.316,  9.114
18411,  -0.837,  0.285,  9.157
18427,  -1.344,  0.257,  9.314
18432,  -1.832,  0.192,  9.595
18433,  -2.210,  0.142,  9.940
18435,  -2.391,  0.150, 10.112
18441,  -2.434,  0.280, 10.488
18449,  -2.234,  0.423, 10.566
18450,  -1.999,  0.611, 10.704
18452,  -1.622,  0.680, 10.800
18453,  -1.180,  0.697, 10.695
18457,  -0.742,  0.657, 10.550
18462,  -0.254,  0.616, 10.107
18472,   0.127,  0.521,  9.695
18477,   0.349,  0.438,  9.369
18490,   0.565,  0.471,  9.088
18495,   0.658,  0.495,  8.824
18496,   0.615,  0.478,  8.800
18497,   0.279,  0.428,  8.736
18502,  -0.220,  0.357,  8.872
18502,  -0.846,  0.278,  9.129
18507,  -1.263,  0.188,  9.381
18512,  -1.591,  0.190,  9.709
18517,  -1.851,  0.090, 10.021
18521,  -2.070,  0.019, 10.333
18527,  -2.237, -0.020, 10.462
18533,  -2.144,  0.009, 10.562
18536,  -1.737,  0.190, 10.457
18542,  -1.258,  0.342, 10.288
18550,  -0.587,  0.445, 10.117
18552,   0.084,  0.352, 10.062
18557,   0.753,  0.309, 10.167
18562,   1.244,  0.140, 10.171
18570,   1.767,  0.066, 10.081
18628,   2.236,  0.090,  9.655
18628,   2.541,  0.192,  9.143
18629,   2.453,  0.238,  8.738
