14825,   0.034, -0.477,  9.798
14825,   0.144, -0.505,  9.905
14827,   0.170, -0.529,  9.931
14827,   0.234, -0.543, 10.076
14829,   0.308, -0.586, 10.052
14833,   0.370, -0.619, 10.036
14835,   0.399, -0.665, 10.097
14842,   0.444, -0.710, 10.205
14851,   0.377, -0.724, 10.274
14855,   0.375, -0.741, 10.393
14859,   0.308, -0.688, 10.397
14861,   0.303, -0.617, 10.276
14867,   0.258, -0.586, 10.326
14877,   0.268, -0.531, 10.362
14879,   0.268, -0.536, 10.283
14905,   0.279, -0.529, 10.338
14906,   0.253, -0.553, 10.355
14906,   0.301, -0.593, 10.305
14910,   0.265, -0.610, 10.302
14939,   0.244, -0.638, 10.278
14941,   0.249, -0.591, 10.202
14945,   0.260, -0.541, 10.174
14947,   0.282, -0.507, 10.102
14949,   0.263, -0.462, 10.052
14953,   0.222, -0.403, 10.093
14956,   0.099, -0.338, 10.078
14957,  -0.025, -0.355,  9.943
14959,  -0.170, -0.322,  9.831
14967,  -0.220, -0.291,  9.700
14967,  -0.256, -0.329,  9.636
14968,  -0.358, -0.272,  9.614
14986,  -0.318, -0.303,  9.595
14988,  -0.344, -0.310,  9.614
14988,  -0.327, -0.317,  9.609
14989,  -0.349, -0.415,  9.700
15007,  -0.304, -0.419,  9.764
15022,  -0.189, -0.429,  9.836
15027,  -0.092, -0.405,  9.933
15027,   0.084, -0.441,  9.967
15031,   0.208, -0.493,  9.993
15031,   0.365, -0.496, 10.062
15034,   0.399, -0.638, 10.114
15034,   0.470, -0.707, 10.136
15034,   0.513, -0.743, 10.112
15036,   0.646, -0.779, 10.131
15041,   0.784, -0.767, 10.095
15044,   0.829, -0.765, 10.093
15049,   0.765, -0.748, 10.138
15050,   0.698, -0.826, 10.159
15052,   0.606, -0.855, 10.224
15056,   0.548, -0.807, 10.207
15060,   0.551, -0.717, 10.309
15066,   0.529, -0.688, 10.478
15074,   0.484, -0.686, 10.514
15076,   0.441, -0.622, 10.647
15105,   0.458, -0.641, 10.728
15106,   0.444, -0.603, 10.750
15112,   0.339, -0.596, 10.838
15125,   0.260, -0.612, 10.793
15131,   0.170, -0.629, 10.731
15132,   0.187, -0.581, 10.735
15135,   0.151, -0.624, 10.826
15135,   0.108, -0.586, 10.945
15137,   0.196, -0.581, 11.033
15137,   0.275, -0.579, 11.152
15138,   0.337, -0.529, 11.171
15144,   0.456, -0.519, 11.361
15205,   0.565, -0.536, 11.366
15206,   0.665, -0.527, 11.342
15206,   0.679, -0.550, 11.250
15206,   0.760, -0.479, 11.266
15207,   0.746, -0.496, 11.314
15207,   0.644, -0.474, 11.326
15208,   0.525, -0.446, 11.152
15209,   0.437, -0.457, 11.081
15209,   0.394, -0.410, 11.064
15218,   0.401, -0.388, 10.852
15218,   0.453, -0.398, 10.726
15219,   0.468, -0.391, 10.621
15219,   0.439, -0.350, 10.555
15222,   0.396, -0.319, 10.438
15223,   0.315, -0.298, 10.350
15223,   0.234, -0.269, 10.283
15250,   0.189, -0.189, 10.205
15250,   0.163, -0.193, 10.247
15253,   0.156, -0.196, 10.481
15253,   0.182, -0.162, 10.671
15254,   0.146, -0.150, 10.954
15254,   0.127, -0.191, 11.069
15257,   0.180, -0.100, 11.202
15258,   0.263, -0.053, 11.166
15258,   0.237, -0.015, 11.114
15263,   0.239,  0.059, 10.983
15267,   0.275,  0.088, 10.652
15275,   0.201,  0.164, 10.362
15276,   0.134,  0.183, 10.076
15290,   0.137,  0.180,  9.790
15291,   0.108,  0.133,  9.474
15292,   0.139,  0.111,  9.183
15298,   0.130,  0.107,  9.114
15302,   0.168,  0.028,  9.079
15307,   0.175, -0.017,  9.062
15314,   0.180, -0.072,  9.333
15317,   0.268, -0.108,  9.521
15321,   0.375, -0.153,  9.821
15327,   0.449, -0.224, 10.069
15332,   0.520, -0.277, 10.264
15344,   0.575, -0.298, 10.633
15348,   0.618, -0.300, 10.719
15349,   0.679, -0.322, 10.828
15373,   0.765, -0.396, 10.985
15374,   0.820, -0.474, 11.188
15376,   0.848, -0.505, 11.378
15378,   0.953, -0.515, 11.488
15378,   0.991, -0.527, 11.530
15379,   1.015, -0.507, 11.602
15411,   0.977, -0.488, 11.538
15413,   1.053, -0.474, 11.552
15414,   1.041, -0.465, 11.314
15414,   0.975, -0.507, 11.071
15417,   0.951, -0.543, 10.840
15417,   0.884, -0.615, 10.754
15418,   0.860, -0.610, 10.645
15419,   0.906, -0.591, 10.474
15422,   0.839, -0.588, 10.200
15427,   0.784, -0.531, 10.040
15431,   0.808, -0.484,  9.905
15437,   0.687, -0.446,  9.921
15442,   0.584, -0.479,  9.938
15447,   0.477, -0.496, 10.159
15452,   0.353, -0.479, 10.497
15456,   0.256, -0.455, 10.745
15464,   0.165, -0.400, 10.912
15471,   0.091, -0.315, 11.200
15479,   0.015, -0.162, 11.326
15479,   0.015, -0.105, 11.311
15485,   0.027,  0.004, 11.207
15521,   0.027,  0.090, 11.178
15523,  -0.006,  0.145, 11.031
15528,  -0.097,  0.214, 10.862
15534,  -0.220,  0.273, 10.409
15539,  -0.273,  0.319,  9.964
15539,  -0.368,  0.352,  9.733
15543,  -0.366,  0.390,  9.391
15544,  -0.327,  0.423,  9.062
15546,  -0.213,  0.509,  8.898
15550,  -0.097,  0.497,  8.910
15553,  -0.006,  0.490,  8.910
15553,   0.003,  0.376,  9.214
15553,   0.041,  0.269,  9.607
15560,   0.101,  0.199, 10.026
15562,   0.170,  0.028, 10.635
15564,   0.175, -0.055, 11.211
15571,   0.084, -0.139, 11.752
15575,   0.080, -0.217, 12.214
15577,   0.022, -0.241, 12.554
15579,   0.037, -0.205, 12.794
15590,   0.049, -0.112, 12.844
15591,   0.122, -0.055, 12.594
15595,   0.149,  0.009, 12.035
15604,   0.291,  0.050, 11.342
15604,   0.244,  0.061, 10.721
15613,   0.279,  0.102, 10.150
15624,   0.318,  0.095,  9.652
15624,   0.427,  0.107,  9.310
15624,   0.506,  0.178,  9.014
15629,   0.613,  0.285,  8.629
15635,   0.568,  0.388,  8.362
15641,   0.510,  0.495,  8.248
15646,   0.372,  0.533,  8.203
15651,   0.260,  0.573,  8.098
15654,   0.044,  0.659,  8.110
15668,  -0.232,  0.707,  8.117
15671,  -0.408,  0.745,  8.127
15675,  -0.523,  0.785,  8.272
15679,  -0.566,  0.880,  8.660
15684,  -0.613,  0.966,  8.969
15694,  -0.596,  1.037,  9.305
15697,  -0.599,  1.106,  9.569
15699,  -0.577,  1.087,  9.959
15703,  -0.499,  1.192, 10.216
15710,  -0.363,  1.221, 10.266
15710,  -0.247,  1.275, 10.307
15716,  -0.106,  1.337, 10.236
15719,   0.011,  1.375, 10.064
15725,   0.094,  1.409,  9.943
15730,   0.006,  1.483,  9.614
15735,  -0.054,  1.535,  9.010
15739,  -0.035,  1.654,  8.522
15744,   0.001,  1.652,  8.260
15751,  -0.078,  1.580,  7.998
15753,  -0.158,  1.552,  7.839
15760,  -0.239,  1.483,  7.819
15773,  -0.263,  1.459,  8.050
15777,  -0.247,  1.435,  8.284
15777,  -0.239,  1.428,  8.600
15782,  -0.289,  1.440,  8.955
15785,  -0.416,  1.494,  9.283
15802,  -0.527,  1.518,  9.510
15803,  -0.677,  1.549,  9.645
15805,  -0.799,  1.585,  9.574
15806,  -0.813,  1.575,  9.421
15817,  -0.780,  1.654,  9.205
15818,  -0.749,  1.711,  8.960
15824,  -0.713,  1.801,  8.686
15826,  -0.663,  1.923,  8.522
15831,  -0.625,  1.992,  8.384
15834,  -0.637,  2.030,  8.315
15840,  -0.694,  1.935,  8.096
15844,  -0.670,  1.842,  8.036
15849,  -0.627,  1.699,  7.941
15855,  -0.399,  1.542,  8.055
15862,  -0.185,  1.566,  8.241
15867,   0.058,  1.387,  8.550
15874,   0.287,  1.344,  8.793
15879,   0.444,  1.285,  9.017
15880,   0.548,  1.261,  9.193
15887,   0.489,  1.199,  9.498
15912,   0.520,  1.152,  9.805
15919,   0.487,  1.152,  9.919
15919,   0.487,  1.218, 10.069
15920,   0.496,  1.275, 10.005
15927,   0.572,  1.406,  9.862
15930,   0.422,  1.497,  9.581
15932,   0.234,  1.659,  9.110
15937,   0.068,  1.847,  8.791
15937,  -0.047,  1.963,  8.526
15941,  -0.242,  2.109,  8.260
15941,  -0.366,  2.268,  7.858
15946,  -0.470,  2.313,  7.629
15954,  -0.544,  2.366,  7.389
15959,  -0.542,  2.366,  7.358
15961,  -0.554,  2.311,  7.351
15968,  -0.587,  2.294,  7.510
15971,  -0.525,  2.211,  7.762
15976,  -0.399,  2.201,  8.038
15981,  -0.282,  2.170,  8.391
15985,  -0.251,  2.168,  8.776
16024,  -0.301,  2.216,  8.891
16024,  -0.292,  2.256,  8.964
16027,  -0.254,  2.342,  8.886
16033,  -0.123,  2.437,  8.850
16037,   0.306,  2.530,  8.981
16041,   0.077,  2.611,  8.945
16041,  -0.166,  2.654,  8.660
16042,  -0.537,  2.647,  8.503
16043,  -0.880,  2.701,  8.250
16044,  -0.980,  2.811,  8.115
16049,  -0.942,  2.842,  7.905
16049,  -0.768,  3.018,  7.598
16053,  -0.663,  3.070,  7.405
16053,  -0.492,  3.146,  7.396
16060,  -0.549,  3.142,  7.443
16063,  -0.768,  3.054,  7.508
16070,  -1.004,  2.889,  7.786
16074,  -1.253,  2.770,  7.908
16077,  -1.268,  2.597,  8.017
16081,  -1.113,  2.658,  8.081
16086,  -0.892,  2.730,  8.110
16096,  -0.644,  2.832,  8.115
16097,  -0.394,  2.889,  8.060
16102,  -0.192,  2.896,  8.065
16115,   0.013,  2.875,  8.193
16120,   0.220,  2.825,  8.188
16121,   0.360,  2.739,  8.348
16129,   0.415,  2.675,  8.517
16131,   0.603,  2.630,  8.607
16135,   0.748,  2.599,  8.519
16137,   0.779,  2.637,  8.515
16141,   0.801,  2.708,  8.438
16152,   0.651,  2.832,  8.322
16160,   0.422,  2.882,  8.122
16163,   0.103,  2.923,  7.948
16166,  -0.016,  3.013,  7.841
16166,  -0.304,  3.075,  7.934
16170,  -0.608,  3.130,  8.155
16175,  -0.937,  3.092,  8.372
16183,  -1.054,  3.054,  8.424
16188,  -1.215,  2.992,  8.396
16197,  -1.294,  2.956,  8.272
16197,  -1.194,  2.996,  8.229
16202,  -1.018,  2.982,  8.141
16207,  -0.801,  2.930,  8.276
16210,  -0.549,  2.915,  8.572
16216,  -0.399,  2.844,  8.914
16222,  -0.199,  2.735,  9.164
16242,  -0.066,  2.685,  9.321
16242,   0.101,  2.644,  9.393
16245,   0.189,  2.735,  9.481
16247,   0.303,  2.754,  9.250
16248,   0.384,  2.830,  8.936
16252,   0.439,  2.877,  8.657
16254,   0.358,  2.863,  8.386
16262,   0.284,  2.875,  8.177
16268,   0.199,  2.911,  8.019
16272,   0.182,  2.816,  8.008
16275,   0.044,  2.889,  8.117
16280,  -0.113,  2.904,  8.253
16286,  -0.316,  2.908,  8.553
16291,  -0.439,  2.935,  8.807
16307,  -0.592,  2.885,  8.836
16307,  -0.575,  2.932,  8.914
16311,  -0.494,  2.963,  9.014
16312,  -0.418,  3.061,  9.038
16317,  -0.356,  3.134,  9.133
16320,  -0.292,  3.146,  8.960
16326,  -0.273,  3.192,  8.791
16334,  -0.268,  3.163,  8.560
16338,  -0.223,  3.106,  8.448
16341,  -0.239,  3.035,  8.376
16353,  -0.123,  2.996,  8.324
16361,  -0.061,  2.963,  8.319
16364,   0.056,  2.920,  8.426
16365,   0.153,  2.923,  8.472
16367,   0.194,  2.906,  8.610
16372,   0.096,  2.885,  8.569
16376,  -0.011,  2.887,  8.550
16382,  -0.089,  2.918,  8.436
16392,  -0.247,  3.039,  8.319
16407,  -0.197,  3.215,  8.457
16431,  -0.111,  3.380,  8.729
16434,  -0.047,  3.451,  8.933
16443,  -0.054,  3.530,  9.181
16447,  -0.056,  3.413,  9.371
16447,   0.027,  3.437,  9.429
16448,   0.065,  3.415,  9.469
16448,   0.172,  3.387,  9.302
16450,   0.196,  3.356,  9.107
16450,   0.260,  3.308,  8.914
16451,   0.358,  3.265,  8.729
16452,   0.501,  3.177,  8.612
16453,   0.629,  3.101,  8.565
16455,   0.598,  3.049,  8.653
16460,   0.560,  3.035,  8.584
16464,   0.470,  3.025,  8.643
16472,   0.341,  2.958,  8.707
16476,   0.239,  2.985,  8.653
16479,   0.180,  3.027,  8.772
16487,   0.113,  3.132,  8.822
16490,   0.061,  3.318,  8.962
16499,  -0.030,  3.496,  9.060
16502,  -0.230,  3.539,  9.117
16503,  -0.392,  3.492,  9.076
16510,  -0.477,  3.463,  9.055
16514,  -0.468,  3.420,  8.986
16522,  -0.377,  3.477,  8.874
16534,  -0.149,  3.546,  8.767
16535,   0.118,  3.653,  8.605
16535,   0.358,  3.796,  8.476
16549,   0.484,  3.796,  8.326
16552,   0.391,  3.801,  8.262
16552,   0.310,  3.753,  8.243
16555,   0.256,  3.715,  8.303
16561,   0.253,  3.711,  8.265
16568,   0.225,  3.784,  8.184
16572,   0.165,  3.825,  7.981
16578,   0.034,  3.944,  7.831
16581,  -0.139,  3.932,  7.812
16587,  -0.268,  3.899,  7.708
16589,  -0.423,  3.820,  7.705
16593,  -0.539,  3.730,  7.789
16602,  -0.656,  3.670,  7.829
16605,  -0.796,  3.596,  7.834
16615,  -0.818,  3.537,  7.727
16616,  -0.849,  3.558,  7.808
16617,  -0.718,  3.537,  8.057
16624,  -0.549,  3.594,  8.307
16629,  -0.294,  3.661,  8.510
16634,  -0.032,  3.751,  8.693
16640,   0.279,  3.899,  8.679
16655,   0.477,  3.980,  8.567
16657,   0.475,  3.896,  8.248
16660,   0.696,  3.963,  7.917
16660,   0.798,  4.022,  7.760
16667,   0.846,  4.020,  7.577
16668,   0.894,  3.939,  7.431
16675,   0.789,  3.765,  7.410
16681,   0.594,  3.620,  7.234
16684,   0.337,  3.444,  7.284
16691,   0.177,  3.351,  7.541
16694,   0.087,  3.277,  7.836
16710,   0.013,  3.263,  8.184
16714,  -0.139,  3.220,  8.429
16717,  -0.273,  3.196,  8.541
16717,  -0.382,  3.170,  8.600
16718,  -0.349,  3.275,  8.553
16724,  -0.144,  3.401,  8.415
16739,   0.087,  3.599,  8.322
16740,   0.272,  3.713,  8.229
16744,   0.415,  3.727,  8.207
16746,   0.508,  3.656,  8.050
16748,   0.584,  3.599,  7.884
16753,   0.706,  3.584,  7.629
16757,   0.760,  3.544,  7.291
16763,   0.722,  3.492,  7.260
16769,   0.627,  3.522,  7.198
16774,   0.375,  3.499,  7.258
16779,   0.158,  3.468,  7.431
16785,   0.034,  3.511,  7.570
16788,  -0.111,  3.606,  7.722
16794,  -0.244,  3.670,  7.924
16818,  -0.392,  3.761,  8.008
16818,  -0.456,  3.775,  8.084
16821,  -0.563,  3.825,  8.165
16824,  -0.596,  3.841,  8.167
16824,  -0.685,  3.903,  8.236
16824,  -0.777,  3.872,  8.229
16839,  -0.782,  3.870,  8.236
16843,  -0.654,  3.825,  8.196
16843,  -0.525,  3.687,  8.074
16844,  -0.411,  3.618,  8.179
16847,  -0.304,  3.449,  8.100
16852,  -0.230,  3.375,  8.105
16857,  -0.128,  3.165,  8.167
16863,  -0.094,  2.980,  8.062
16868,  -0.082,  2.875,  8.086
16872,  -0.032,  2.799,  8.043
16878,   0.006,  2.885,  8.086
16881,   0.056,  3.004,  8.210
16887,   0.032,  3.199,  8.293
16892,  -0.004,  3.375,  8.429
16897,  -0.104,  3.463,  8.536
16927,  -0.366,  3.599,  8.624
16929,  -0.492,  3.658,  8.793
16930,  -0.561,  3.680,  8.972
16936,  -0.637,  3.625,  9.038
16939,  -0.668,  3.570,  8.805
16945,  -0.685,  3.492,  8.655
16947,  -0.661,  3.384,  8.484
16947,  -0.646,  3.284,  8.341
16950,  -0.701,  3.163,  8.067
16951,  -0.644,  3.087,  7.960
16953,  -0.687,  3.004,  7.798
16966,  -0.630,  2.937,  7.772
16966,  -0.558,  2.842,  8.022
16969,  -0.408,  2.780,  8.338
16970,  -0.218,  2.794,  8.643
16975,   0.020,  2.889,  8.910
16980,   0.144,  3.015,  9.200
16985,   0.291,  3.104,  9.429
16991,   0.256,  3.104,  9.581
16994,   0.220,  3.042,  9.574
17009,   0.327,  3.006,  9.407
17010,   0.322,  2.989,  9.243
17014,   0.349,  2.999,  8.976
17018,   0.334,  3.011,  8.705
17027,   0.234,  3.013,  8.479
17029,   0.084,  2.899,  8.255
17030,  -0.092,  2.813,  8.117
17035,  -0.306,  2.697,  8.031
17043,  -0.525,  2.725,  8.005
17045,  -0.611,  2.811,  8.022
17052,  -0.761,  2.970,  8.065
17055,  -0.846,  3.068,  8.317
17072,  -0.904,  3.170,  8.524
17073,  -0.942,  3.287,  8.945
17073,  -0.825,  3.358,  9.341
17078,  -0.804,  3.346,  9.510
17079,  -0.811,  3.325,  9.721
17084,  -0.765,  3.261,  9.750
17090,  -0.751,  3.144,  9.724
17097,  -0.616,  3.049,  9.548
17112,  -0.482,  2.944,  9.298
17114,  -0.416,  2.844,  8.969
17114,  -0.370,  2.780,  8.679
17119,  -0.477,  2.663,  8.507
17120,  -0.463,  2.620,  8.515
17123,  -0.330,  2.635,  8.479
17130,  -0.263,  2.816,  8.550
17135,  -0.185,  2.932,  8.612
17140,  -0.211,  3.101,  8.803
17147,  -0.197,  3.213,  8.979
17149,  -0.382,  3.194,  9.200
17155,  -0.473,  3.175,  9.250
17160,  -0.711,  3.006,  9.214
17166,  -0.868,  2.889,  9.045
17179,  -0.932,  2.794,  8.829
17182,  -0.887,  2.737,  8.641
17186,  -0.844,  2.685,  8.507
17188,  -0.777,  2.623,  8.391
17193,  -0.754,  2.549,  8.215
17197,  -0.830,  2.523,  8.205
17199,  -0.856,  2.432,  8.269
17224,  -0.842,  2.356,  8.369
17225,  -0.765,  2.418,  8.472
17225,  -0.582,  2.625,  8.731
17229,  -0.458,  2.818,  8.903
17234,  -0.397,  3.037,  9.124
17237,  -0.408,  3.125,  9.426
17254,  -0.544,  3.077,  9.636
17254,  -0.632,  2.951,  9.881
17255,  -0.780,  2.770,  9.817
17255,  -0.858,  2.585,  9.769
17256,  -0.837,  2.489,  9.550
17265,  -0.801,  2.408,  9.345
17265,  -0.796,  2.366,  9.083
17283,  -0.842,  2.330,  8.757
17284,  -0.908,  2.273,  8.593
17287,  -1.030,  2.206,  8.424
17287,  -1.049,  2.216,  8.284
17291,  -0.977,  2.311,  8.155
17294,  -0.868,  2.408,  8.193
17300,  -0.682,  2.613,  8.167
17329,  -0.561,  2.782,  8.324
17331,  -0.570,  2.939,  8.574
17350,  -0.525,  3.015,  8.824
17350,  -0.618,  3.008,  9.110
17352,  -0.811,  2.896,  9.341
17352,  -0.839,  2.773,  9.536
17357,  -0.770,  2.654,  9.598
17357,  -0.696,  2.551,  9.538
17360,  -0.623,  2.451,  9.531
17361,  -0.563,  2.378,  9.450
17362,  -0.508,  2.239,  9.229
17363,  -0.477,  2.094,  8.991
17368,  -0.444,  1.982,  8.800
17374,  -0.427,  1.990,  8.705
17381,  -0.366,  2.044,  8.560
17384,  -0.275,  2.059,  8.529
17387,  -0.187,  2.170,  8.772
17387,   0.008,  2.268,  8.955
17394,   0.106,  2.366,  9.000
17401,   0.153,  2.447,  9.210
17413,   0.139,  2.382,  9.402
17413,   0.058,  2.297,  9.602
17413,  -0.037,  2.187,  9.774
17419,  -0.089,  2.087,  9.967
17424,  -0.130,  2.023, 10.026
17429,  -0.139,  1.935,  9.898
17435,  -0.201,  1.799,  9.540
17438,  -0.275,  1.647,  9.257
17444,  -0.373,  1.582,  9.048
17449,  -0.451,  1.535,  8.764
17455,  -0.411,  1.561,  8.593
17457,  -0.351,  1.582,  8.638
17462,  -0.318,  1.661,  8.684
17475,  -0.287,  1.725,  8.688
17475,  -0.230,  1.797,  8.788
17492,  -0.097,  1.868,  9.033
17496,   0.053,  1.987,  9.210
17498,   0.020,  2.018,  9.621
17498,   0.082,  2.018,  9.869
17501,   0.191,  2.009, 10.026
17512,   0.287,  1.947,  9.959
17512,   0.356,  1.859,  9.902
17512,   0.434,  1.682,  9.640
17537,   0.487,  1.480,  9.431
17543,   0.553,  1.294,  9.212
17550,   0.696,  1.140,  9.095
17552,   0.808,  1.054,  9.010
17554,   0.837,  1.116,  9.102
17555,   0.746,  1.164,  9.091
17557,   0.525,  1.175,  9.305
17562,   0.239,  1.202,  9.617
17562,   0.020,  1.194,  9.690
17562,  -0.173,  1.280,  9.852
17568,  -0.423,  1.425,  9.738
17581,  -0.596,  1.649,  9.560
17584,  -0.685,  1.885,  9.371
17604,  -0.761,  2.094,  9.421
17605,  -0.918,  2.216,  9.414
17605,  -1.046,  2.175,  9.652
17614,  -1.065,  2.132,  9.869
17616,  -1.046,  2.032, 10.019
17617,  -0.958,  1.804, 10.067
17627,  -0.846,  1.685,  9.859
17629,  -0.611,  1.580,  9.709
17631,  -0.535,  1.444,  9.562
17635,  -0.499,  1.359,  9.481
17641,  -0.558,  1.297,  9.569
17644,  -0.625,  1.223,  9.724
17670,  -0.720,  1.244,  9.905
17672,  -0.685,  1.264,  9.940
17672,  -0.706,  1.237,  9.864
17673,  -0.730,  1.280,  9.752
17681,  -0.756,  1.275,  9.626
17681,  -0.742,  1.368,  9.550
17684,  -0.730,  1.390,  9.474
17684,  -0.899,  1.480,  9.448
17685,  -1.025,  1.547,  9.488
17703,  -0.923,  1.597,  9.688
17703,  -0.654,  1.625, 10.081
17703,  -0.318,  1.571, 10.209
17706,  -0.154,  1.540, 10.183
17709,   0.008,  1.390,  9.974
17713,  -0.013,  1.290,  9.933
17717,  -0.032,  1.145, 10.147
17721,  -0.037,  1.042, 10.247
17725,  -0.147,  0.978, 10.276
17730,  -0.308,  0.892, 10.224
17735,  -0.827,  0.892, 10.097
17747,  -1.239,  0.942,  9.907
17749,  -1.446,  0.975,  9.888
17750,  -1.134,  0.987,  9.848
17762,  -0.532,  1.023,  9.814
17763,   0.253,  1.147,  9.826
17766,   0.844,  1.290,  9.836
17769,   0.677,  1.278,  9.483
17774,   0.322,  1.254,  9.133
17783,   0.199,  1.137,  9.050
17784,   0.399,  1.083,  9.274
17789,   0.625,  1.006,  9.241
17806,   0.589,  0.856,  8.986
17815,   0.456,  0.723,  8.898
17815,   0.327,  0.637,  9.067
17816,   0.246,  0.587,  9.255
17818,   0.177,  0.568,  9.483
17819,   0.053,  0.597,  9.593
17824,  -0.078,  0.645,  9.724
17829,  -0.187,  0.726,  9.817
17840,  -0.266,  0.757,  9.864
17841,  -0.432,  0.873,  9.924
17848,  -0.575,  0.876, 10.183
17851,  -0.789,  0.954, 10.297
17862,  -0.911,  0.906, 10.426
17863,  -0.870,  0.890, 10.547
17869,  -0.704,  0.835, 10.476
17869,  -0.437,  0.876, 10.326
17878,  -0.039,  0.806, 10.224
17880,   0.203,  0.768, 10.097
17887,   0.282,  0.666, 10.064
17890,   0.344,  0.566,  9.921
17897,   0.306,  0.449,  9.805
17906,   0.299,  0.411,  9.524
17909,   0.241,  0.407,  9.467
17911,   0.122,  0.423,  9.379
17915,   0.049,  0.442,  9.350
17920,  -0.075,  0.526,  9.310
17925,  -0.268,  0.580,  9.352
17941,  -0.475,  0.649,  9.514
17945,  -0.623,  0.699,  9.798
17947,  -0.577,  0.697, 10.019
17949,  -0.261,  0.592, 10.264
17955,  -0.066,  0.497, 10.507
17957,  -0.061,  0.418, 10.607
18020,  -0.106,  0.307, 10.654
18020,   0.003,  0.197, 10.866
18021,   0.184,  0.126, 11.002
18021,   0.384,  0.183, 11.016
18023,   0.520,  0.161, 10.873
18023,   0.615,  0.197, 10.845
18025,   0.698,  0.176, 10.693
18027,   0.594,  0.171, 10.633
18028,   0.460,  0.116, 10.440
18028,   0.327,  0.092, 10.462
18029,   0.120,  0.090, 10.493
18029,  -0.037,  0.092, 10.283
18031,  -0.154,  0.119, 10.271
18032,  -0.225,  0.109, 10.195
18033,  -0.187,  0.145, 10.181
18033,  -0.130,  0.195, 10.150
18042,  -0.061,  0.242, 10.126
18045,   0.101,  0.280, 10.059
18051,   0.225,  0.373,  9.912
18052,   0.339,  0.388,  9.983
18060,   0.513,  0.371, 10.055
18066,   0.663,  0.388, 10.174
18069,   0.706,  0.411, 10.093
18074,   0.734,  0.447, 10.052
18081,   0.703,  0.449, 10.138
18083,   0.587,  0.409, 10.105
18091,   0.496,  0.359, 10.064
18093,   0.379,  0.330, 10.026
18101,   0.299,  0.299,  9.971
18103,   0.218,  0.304,  9.898
18113,   0.222,  0.304,  9.878
18114,   0.156,  0.326,  9.917
18117,   0.156,  0.299, 10.090
18122,   0.065,  0.302, 10.247
18128,  -0.001,  0.285, 10.557
18132,  -0.011,  0.233, 10.776
18137,  -0.001,  0.173, 10.845
18143,  -0.025,  0.100, 11.164
18146,  -0.089,  0.040, 11.302
18153,  -0.123, -0.010, 11.352
18157,  -0.213, -0.072, 11.352
18168,  -0.256, -0.167, 11.171
18169,  -0.344, -0.227, 10.997
18172,  -0.316, -0.327, 10.821
18181,  -0.289, -0.372, 10.593
18182,  -0.135, -0.400, 10.278
18186,   0.020, -0.450, 10.209
18194,   0.284, -0.474,  9.952
18199,   0.556, -0.431,  9.912
18203,   0.848, -0.419,  9.864
18207,   1.079, -0.405,  9.738
18215,   1.301, -0.379,  9.876
18220,   1.455, -0.346, 10.143
18223,   1.439, -0.341, 10.240
18231,   1.365, -0.372, 10.543
18233,   1.191, -0.391, 10.866
18237,   1.079, -0.396, 11.026
18242,   0.946, -0.405, 11.059
18246,   0.787, -0.400, 10.973
18254,   0.558, -0.358, 10.907
18261,   0.341, -0.329, 10.685
18350,   0.084, -0.298, 10.483
18350,  -0.189, -0.267, 10.352
18352,  -0.375, -0.310, 10.309
18352,  -0.566, -0.331, 10.240
18367,  -0.613, -0.310, 10.009
18367,  -0.613, -0.296,  9.881
18368,  -0.473, -0.274,  9.726
18368,  -0.263, -0.224,  9.517
18375,  -0.092, -0.229,  9.419
18377,   0.099, -0.205,  9.245
18378,   0.334, -0.115,  9.195
18379,   0.546, -0.165,  9.155
18384,   0.677, -0.139,  9.271
18384,   0.748, -0.246,  9.267
18385,   0.739, -0.286,  9.498
18385,   0.710, -0.360,  9.567
18389,   0.684, -0.403,  9.776
18390,   0.613, -0.448,  9.914
18391,   0.470, -0.460, 10.050
18391,   0.372, -0.488, 10.145
18395,   0.329, -0.453, 10.090
18396,   0.318, -0.403, 10.105
18396,   0.308, -0.374, 10.005
18399,   0.289, -0.334,  9.969
18400,   0.244, -0.272,  9.952
18400,   0.225, -0.260,  9.962
18400,   0.139, -0.238,  9.843
18401,   0.110, -0.193,  9.864
18401,   0.089, -0.174,  9.869
18406,   0.034, -0.167,  9.812
18434,  -0.009, -0.184,  9.795
18441,  -0.051, -0.198,  9.674
18444,  -0.051, -0.210,  9.481
18444,  -0.032, -0.236,  9.341
18447,   0.013, -0.177,  9.155
18451,   0.144, -0.205,  9.105
18453,   0.182, -0.203,  9.207
18453,   0.260, -0.210,  9.138
18454,   0.291, -0.250,  9.295
18455,   0.289, -0.296,  9.448
18460,   0.291, -0.327,  9.698
18472,   0.256, -0.353,  9.917
18472,   0.218, -0.310, 10.045
18478,   0.137, -0.341, 10.228
18485,   0.044, -0.272, 10.271
18487,   0.034, -0.241, 10.307
18491,  -0.011, -0.205, 10.295
18495,   0.003, -0.219, 10.124
18503,  -0.049, -0.241, 10.052
18511,  -0.075, -0.253,  9.907
18511,  -0.158, -0.288,  9.902
18517,  -0.113, -0.322,  9.864
18533,  -0.013, -0.305,  9.955
18534,   0.082, -0.272, 10.181
18536,   0.234, -0.327, 10.376
18536,   0.260, -0.346, 10.509
18539,   0.310, -0.372, 10.604
18544,   0.277, -0.400, 10.616
18549,   0.237, -0.391, 10.562
18554,   0.272, -0.424, 10.390
18563,   0.258, -0.491, 10.202
